0.76722,-0.76722,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.76947,-0.76947,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.77172,-0.77172,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.77397,-0.77397,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.77622,-0.77622,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.77847,-0.77847,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.78072,-0.78072,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.78297,-0.78297,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.78522,-0.78522,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.78747,-0.78747,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.78972,-0.78972,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.79197,-0.79197,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.79422,-0.79422,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.79647,-0.79647,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.79872,-0.79872,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.80097,-0.80097,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.80322,-0.80322,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.80547,-0.80547,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.80772,-0.80772,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.80997,-0.80997,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.81222,-0.81222,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.81447,-0.81447,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.81672,-0.81672,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.81897,-0.81897,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.82122,-0.82122,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.82347,-0.82347,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.82572,-0.82572,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.82797,-0.82797,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.83022,-0.83022,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.83247,-0.83247,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.83472,-0.83472,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.83697,-0.83697,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.83922,-0.83922,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.84147,-0.84147,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.84372,-0.84372,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.84597,-0.84597,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.84822,-0.84822,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.85047,-0.85047,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.85272,-0.85272,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.85497,-0.85497,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.85722,-0.85722,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.85947,-0.85947,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.86172,-0.86172,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.86397,-0.86397,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.86622,-0.86622,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.86847,-0.86847,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.87072,-0.87072,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.87297,-0.87297,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.87522,-0.87522,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.87747,-0.87747,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.87972,-0.87972,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.88197,-0.88197,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.88422,-0.88422,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.88647,-0.88647,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.88872,-0.88872,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.89097,-0.89097,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.89322,-0.89322,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.89547,-0.89547,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.89772,-0.89772,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.89997,-0.89997,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.90222,-0.90222,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.90447,-0.90447,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.90672,-0.90672,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.90897,-0.90897,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.91122,-0.91122,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.91347,-0.91347,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.91572,-0.91572,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.91797,-0.91797,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.92022,-0.92022,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.92247,-0.92247,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.92472,-0.92472,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.92697,-0.92697,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.92922,-0.92922,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.93147,-0.93147,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.93372,-0.93372,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.93597,-0.93597,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.93822,-0.93822,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.94047,-0.94047,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.94272,-0.94272,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.94497,-0.94497,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.94722,-0.94722,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.94947,-0.94947,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.95172,-0.95172,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.95397,-0.95397,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.95622,-0.95622,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.95847,-0.95847,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.96072,-0.96072,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.96297,-0.96297,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.96522,-0.96522,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.96747,-0.96747,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.96972,-0.96972,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.97197,-0.97197,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.97422,-0.97422,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.97647,-0.97647,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.97872,-0.97872,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.98097,-0.98097,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.98322,-0.98322,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.98547,-0.98547,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.98772,-0.98772,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.98997,-0.98997,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.99222,-0.99222,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.99447,-0.99447,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.99672,-0.99672,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.99897,-0.99897,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0012,-1.0012,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0035,-1.0035,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0057,-1.0057,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.008,-1.008,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0102,-1.0102,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0125,-1.0125,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0147,-1.0147,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.017,-1.017,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0192,-1.0192,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0215,-1.0215,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0237,-1.0237,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.026,-1.026,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0282,-1.0282,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0305,-1.0305,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0327,-1.0327,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.035,-1.035,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0372,-1.0372,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0395,-1.0395,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0417,-1.0417,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.044,-1.044,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0462,-1.0462,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0485,-1.0485,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0507,-1.0507,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.053,-1.053,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0552,-1.0552,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0575,-1.0575,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0597,-1.0597,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.062,-1.062,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0642,-1.0642,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0665,-1.0665,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0687,-1.0687,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.071,-1.071,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0732,-1.0732,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0755,-1.0755,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0777,-1.0777,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.08,-1.08,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0822,-1.0822,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0845,-1.0845,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0867,-1.0867,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.089,-1.089,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0912,-1.0912,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0935,-1.0935,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0957,-1.0957,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.098,-1.098,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1002,-1.1002,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1025,-1.1025,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1047,-1.1047,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.107,-1.107,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1092,-1.1092,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1115,-1.1115,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1137,-1.1137,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.116,-1.116,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1182,-1.1182,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1205,-1.1205,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1227,-1.1227,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.125,-1.125,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1272,-1.1272,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1295,-1.1295,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1317,-1.1317,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.134,-1.134,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1362,-1.1362,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1385,-1.1385,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1407,-1.1407,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.143,-1.143,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1452,-1.1452,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1475,-1.1475,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1497,-1.1497,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.152,-1.152,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1542,-1.1542,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1565,-1.1565,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1587,-1.1587,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.161,-1.161,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1632,-1.1632,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1655,-1.1655,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1677,-1.1677,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.17,-1.17,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1722,-1.1722,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1745,-1.1745,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1767,-1.1767,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.179,-1.179,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1812,-1.1812,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1835,-1.1835,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1857,-1.1857,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.188,-1.188,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1902,-1.1902,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1925,-1.1925,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1947,-1.1947,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.197,-1.197,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.1992,-1.1992,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2015,-1.2015,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2037,-1.2037,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.206,-1.206,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2082,-1.2082,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2105,-1.2105,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2127,-1.2127,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.215,-1.215,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2172,-1.2172,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2195,-1.2195,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2217,-1.2217,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.224,-1.224,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2262,-1.2262,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2285,-1.2285,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2307,-1.2307,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.233,-1.233,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2352,-1.2352,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2375,-1.2375,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2397,-1.2397,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.242,-1.242,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2442,-1.2442,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2465,-1.2465,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2487,-1.2487,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.251,-1.251,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2532,-1.2532,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2555,-1.2555,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2577,-1.2577,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.26,-1.26,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2622,-1.2622,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2645,-1.2645,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2667,-1.2667,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.269,-1.269,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2712,-1.2712,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2735,-1.2735,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2757,-1.2757,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.278,-1.278,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2802,-1.2802,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2825,-1.2825,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2847,-1.2847,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.287,-1.287,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2892,-1.2892,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2915,-1.2915,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2937,-1.2937,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.296,-1.296,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.2982,-1.2982,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3005,-1.3005,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3027,-1.3027,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.305,-1.305,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3072,-1.3072,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3095,-1.3095,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3117,-1.3117,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.314,-1.314,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3162,-1.3162,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3185,-1.3185,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3207,-1.3207,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.323,-1.323,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3252,-1.3252,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3275,-1.3275,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3297,-1.3297,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.332,-1.332,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3342,-1.3342,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3365,-1.3365,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3387,-1.3387,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.341,-1.341,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3432,-1.3432,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3455,-1.3455,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3477,-1.3477,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.35,-1.35,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3522,-1.3522,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3545,-1.3545,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3567,-1.3567,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.359,-1.359,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3612,-1.3612,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3635,-1.3635,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3657,-1.3657,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.368,-1.368,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3702,-1.3702,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3725,-1.3725,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3747,-1.3747,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.377,-1.377,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3792,-1.3792,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3815,-1.3815,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3837,-1.3837,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.386,-1.386,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3882,-1.3882,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3905,-1.3905,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3927,-1.3927,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.395,-1.395,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3972,-1.3972,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.3995,-1.3995,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4017,-1.4017,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.404,-1.404,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4062,-1.4062,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4085,-1.4085,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4107,-1.4107,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.413,-1.413,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4152,-1.4152,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4175,-1.4175,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4197,-1.4197,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.422,-1.422,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4242,-1.4242,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4265,-1.4265,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4287,-1.4287,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.431,-1.431,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4332,-1.4332,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4355,-1.4355,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4377,-1.4377,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.44,-1.44,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4422,-1.4422,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4445,-1.4445,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4467,-1.4467,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.449,-1.449,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4512,-1.4512,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4535,-1.4535,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4557,-1.4557,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.458,-1.458,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4602,-1.4602,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4625,-1.4625,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4647,-1.4647,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.467,-1.467,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4692,-1.4692,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4715,-1.4715,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4737,-1.4737,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.476,-1.476,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4782,-1.4782,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4804,-1.4804,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4827,-1.4827,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4849,-1.4849,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4872,-1.4872,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4894,-1.4894,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4917,-1.4917,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4939,-1.4939,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4962,-1.4962,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.4984,-1.4984,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5007,-1.5007,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5029,-1.5029,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5052,-1.5052,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5074,-1.5074,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5097,-1.5097,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5119,-1.5119,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5142,-1.5142,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5164,-1.5164,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5187,-1.5187,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5209,-1.5209,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5232,-1.5232,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5254,-1.5254,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5277,-1.5277,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5299,-1.5299,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5322,-1.5322,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5344,-1.5344,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5367,-1.5367,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.5389,-1.5389,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
